Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
10530	-522.5203	-548.89	26.36967	1.225646	6.131105	0.1799912	0.201256	0.798744	2.808854
10536	-521.3928	-547.1208	25.72801	1.111735	6.131105	0.5254809	0.206994	0.793006	2.808854
10542	-523.6026	-550.7121	27.10955	1.012186	6.131105	0.4644828	0.0996118	0.900388	2.064812
10548	-522.4987	-546.4022	23.90351	1.08138	6.131105	0.2262911	0.0195392	0.980461	4.252804
10554	-523.0165	-547.3598	24.34331	0.8400989	5.339542	0.2262911	0.4785	0.5215	4.252804
10560	-521.1946	-546.6173	25.42269	1.073297	12.00588	0.1169983	0.208208	0.791792	2.983568
10566	-521.8588	-547.5105	25.65176	1.163778	9.827821	0.1169983	0.0309027	0.969097	2.983568
10572	-529.3748	-557.3129	27.93814	2.494198	6.423121	0.1695011	0.552223	0.447777	0.4050046
10578	-528.6107	-556.681	28.07028	2.446509	3.873943	0.3113737	0.696518	0.303482	0.2201739
10584	-538.0963	-564.6417	26.54535	0.9001944	3.67408	0.2764541	0.333601	0.666399	3.16507
10590	-524.1906	-550.9454	26.75473	0.9323681	3.67408	0.2764541	0.285155	0.714845	3.021
10596	-517.6835	-544.0639	26.38044	1.207811	3.95653	0.2764541	0.179857	0.820143	3.021
10602	-523.4303	-551.606	28.17567	1.401724	4.085767	0.2764541	0.338674	0.661326	1.724418
10608	-523.1866	-550.3024	27.11581	2.177181	4.837674	0.06171787	0.34992	0.65008	2.252437
10614	-528.9277	-556.4504	27.52265	1.580682	4.837674	0.6701144	0.464095	0.535905	1.387321
10620	-535.0648	-561.6629	26.59808	1.213236	4.969854	0.439257	0.208968	0.791032	2.484801
10626	-526.9946	-553.4619	26.4673	1.310818	4.040248	0.6409001	0.0222275	0.977772	2.484801
10632	-526.0925	-553.9446	27.8522	1.567587	4.040248	0.7099807	0.580678	0.419322	1.290084
10638	-532.0758	-558.7383	26.66248	1.718313	4.040248	0.3980409	0.221723	0.778277	2.353899
10644	-531.9974	-557.3084	25.31096	1.142755	3.655888	0.1859729	0.325685	0.674315	3.892382
10650	-531.8847	-557.3061	25.42133	2.646075	11.70901	0.9959087	0.413852	0.586148	0.733715
10656	-527.8892	-551.5227	23.63358	2.69727	11.70901	3.712695	0.146518	0.853482	0.982519
10662	-531.8265	-556.2801	24.45358	1.321114	13.29195	0.2227006	0.277959	0.722041	3.106098
10668	-533.2521	-557.6175	24.36533	1.845104	5.76024	1.373925	0.277959	0.722041	2.685087
10674	-537.9319	-565.7839	27.85197	2.042785	4.844555	0.3617032	0.509239	0.490761	1.150895
10680	-532.8086	-558.9787	26.17012	1.573367	4.844555	0.6069948	0.42746	0.57254	2.380028
10686	-531.4456	-559.1934	27.74776	1.762494	4.844555	0.3753705	0.0928837	0.907116	1.441963
10692	-527.7147	-555.0224	27.30767	1.843657	3.605446	0.9124983	0.301167	0.698833	1.434795
10698	-528.9929	-556.9425	27.94958	1.829214	3.294241	0.9124983	0.149243	0.850757	0.9992935
10704	-531.3056	-558.1484	26.84286	1.722941	4.681998	1.541217	0.116915	0.883085	1.179609
10710	-526.4794	-553.806	27.32661	1.265729	6.37042	0.2238758	0.53081	0.46919	2.062766
10716	-524.4042	-551.3203	26.91608	1.554787	9.175019	0.182953	0.075497	0.924503	1.856189
10722	-527.0041	-553.8545	26.85034	1.048458	4.630944	0.182953	0.033087	0.966913	2.860546
10728	-526.233	-552.2765	26.04356	1.359333	5.292015	0.182953	0.3542	0.6458	3.046611
10734	-527.2505	-552.8651	25.61467	1.306795	5.386864	0.182953	0.317916	0.682084	3.317277
10740	-529.1551	-553.4004	24.24534	3.328543	3.836561	6.043016	0.459074	0.540926	0.4148104
10746	-531.0574	-555.0161	23.95873	3.328543	4.739666	6.043016	0.1163	0.8837	0.4183845
10752	-534.5182	-558.4467	23.92847	3.450995	4.385767	6.043016	0.252155	0.747845	0.38762
10758	-531.9348	-555.6073	23.67259	3.450995	5.264151	6.043016	0.286148	0.713852	0.384751
10764	-530.5403	-555.09	24.54971	3.450995	2.625713	6.043016	0.30402	0.69598	0.3273239
10770	-532.1073	-556.7239	24.6166	3.450995	2.625713	6.08452	0.149469	0.850531	0.5276827
10776	-536.3662	-561.3047	24.93853	3.046736	2.601853	6.08452	0.668853	0.331147	0.7509034
10782	-535.7779	-560.8459	25.06799	3.046736	2.50562	6.08452	0.624118	0.375882	0.5821986
10788	-537.992	-562.3658	24.37374	2.835087	2.24932	6.714647	0.220969	0.779031	1.502769
10794	-533.8863	-557.6167	23.73034	1.581471	7.267625	0.3039764	0.455589	0.544411	3.810918
10800	-542.5436	-567.2217	24.67818	2.472015	12.7213	2.024717	0.330306	0.669694	0.7501252
10806	-540.3197	-567.0657	26.74599	2.342731	4.153981	1.679992	0.504371	0.495629	0.6664501
10812	-533.9527	-560.4289	26.47626	2.698848	2.473558	2.801035	0.280857	0.719143	0.6020582
10818	-533.4726	-561.4552	27.98262	2.698848	2.473558	0.6290538	0.234543	0.765457	0.7743562
10824	-531.1839	-557.8173	26.63338	0.9674559	3.383753	0.2606006	0.00539165	0.994608	3.16067
10830	-523.5424	-549.6725	26.13012	1.082818	3.383753	0.4432801	0.360645	0.639355	3.16067
10836	-521.9383	-546.4631	24.52483	1.162549	6.22195	0.3208748	0.0311088	0.968891	3.704468
10842	-523.2321	-550.1609	26.92882	1.254477	4.58694	0.2924313	0.350836	0.649164	2.511068
10848	-526.0218	-552.0307	26.00888	1.788303	6.026118	0.2924313	0.344065	0.655935	2.511068
10854	-529.2947	-558.6356	29.34093	1.781764	3.906704	0.1731461	0.602871	0.397129	0.5947592
10860	-533.3661	-559.0559	25.68977	0.9563084	3.565296	0.3745017	0.198131	0.801869	3.530551
10866	-531.3909	-556.0353	24.6444	0.9640742	3.565296	0.2556221	0.198131	0.801869	4.280626
10872	-536.9505	-560.4184	23.46789	0.5708584	3.565296	0.3525647	0.198131	0.801869	5.034156
10878	-526.9918	-552.4209	25.42914	0.6962313	3.565296	0.2018666	0.247388	0.752612	4.07143
10884	-529.982	-557.7968	27.81471	3.060225	2.374452	0.247272	0.37857	0.62143	0.117326
10890	-530.2601	-558.0564	27.79631	3.060225	2.374452	0.247272	0.458199	0.541801	0.1145501
10896	-533.6707	-561.4391	27.7684	3.134414	2.157153	0.3099788	0.230246	0.769754	0.128005
10902	-528.9925	-556.8652	27.87269	3.134414	2.258139	0.2243827	0.538702	0.461298	0.1187757
10908	-526.7548	-554.5517	27.79684	3.134414	2.258139	0.2243827	0.489959	0.510041	0.1076833
10914	-529.6056	-557.3983	27.79265	1.81729	3.80451	0.5289135	0.212204	0.787796	1.408385
10920	-532.8391	-559.4461	26.60701	2.044472	3.80451	1.278293	0.218452	0.781548	1.499227
10926	-529.4974	-555.5637	26.06633	2.124785	3.80451	0.7046012	0.189895	0.810105	2.219509
10932	-521.2551	-549.246	27.99091	2.88437	3.310321	0.2248423	0.289492	0.710508	0.196552
10938	-520.693	-548.2008	27.50776	2.88437	4.214145	0.2248423	0.324873	0.675127	0.1532566
10944	-525.2709	-552.5218	27.25093	2.88437	5.041162	0.2281527	0.432626	0.567374	0.1532566
10950	-522.9854	-550.4406	27.45515	2.701453	4.648261	0.3402656	0.180441	0.819559	0.2025161
10956	-528.8473	-558.1632	29.31592	2.092733	2.383903	0.303915	0.483563	0.516437	0.5578532
10962	-539.1892	-566.5068	27.31762	1.731017	2.13326	0.5467073	0.719936	0.280064	2.281154
10968	-540.0257	-569.0835	29.05779	1.735883	2.13326	0.2657011	0.85792	0.14208	1.458907
10974	-528.6791	-553.3354	24.65631	3.117464	4.535183	4.273946	0.338909	0.661091	0.7220741
10980	-531.0121	-556.9057	25.89363	1.390231	12.75137	0.0752298	0.115424	0.884576	2.552777
10986	-531.2165	-556.215	24.99851	1.63598	21.05942	0.1795456	0.399373	0.600627	2.168814
10992	-532.0558	-561.5347	29.47893	2.27448	0.9269876	0.172495	0.853388	0.146612	1.61483
10998	-531.9245	-561.5933	29.6688	1.672528	1.370042	0.210468	0.853388	0.146612	1.536643
11004	-531.3995	-557.3735	25.97405	1.874373	2.860218	0.9830633	0.165599	0.834401	2.470811
11010	-528.7278	-556.6386	27.91078	1.790759	4.578922	0.2991695	0.129488	0.870512	1.481363
11016	-530.9721	-557.861	26.88892	2.189067	14.7686	0.1910382	0.396423	0.603577	0.5134364
11022	-526.7195	-553.2225	26.50297	2.189067	8.922655	0.8457883	0.278899	0.721101	0.6730019
11028	-524.0188	-552.8938	28.87505	2.294168	5.17849	0.06721492	0.587452	0.412548	0.524617
11034	-529.1239	-556.5087	27.38473	1.966078	16.64869	0.06721492	0.228688	0.771312	0.524617
11040	-527.6038	-553.8814	26.27759	2.516321	4.327458	1.198555	0.250786	0.749214	1.305998
11046	-527.9338	-555.1552	27.22137	2.152882	1.995367	0.5515965	0.332757	0.667243	2.116585
11052	-531.5622	-560.5545	28.99225	2.115885	1.995367	0.5515965	0.332757	0.667243	0.6871136
11058	-527.5127	-554.3219	26.80921	1.740542	5.90455	0.1454582	0.382718	0.617282	2.321679
11064	-525.5374	-554.4608	28.92342	1.740542	4.195459	0.1454582	0.478139	0.521861	1.154806
11070	-524.9205	-553.2953	28.37476	1.993822	4.195459	0.28159	0.383608	0.616392	1.062445
11076	-520.4494	-546.4882	26.03884	1.148476	4.195459	0.154447	0.612563	0.387437	3.420262
11082	-537.9711	-565.5858	27.61476	2.516788	6.071348	0.3185201	0.441025	0.558975	0.5395712
11088	-534.7249	-560.4074	25.68247	4.081299	5.8003	0.4596158	0.414029	0.585971	0.836185
11094	-522.4778	-547.96	25.48216	1.323647	14.18259	0.148899	0.491105	0.508895	2.554742
11100	-523.0664	-550.1345	27.06812	1.775118	9.219229	0.148899	0.534044	0.465956	1.670026
11106	-529.5002	-555.9943	26.49413	1.657243	8.237382	0.06696415	0.224895	0.775105	2.46728
11112	-534.2691	-562.0367	27.76765	1.748917	3.678185	0.4290318	0.117508	0.882492	1.63841
11118	-532.5905	-559.5183	26.92781	1.264934	3.678185	0.239803	0.241338	0.758662	2.771287
11124	-532.5718	-559.63	27.05821	1.569956	5.073062	0.1763279	0.382538	0.617462	2.343021
11130	-523.0502	-549.6233	26.57308	1.206042	8.383259	0.1763279	0.634301	0.365699	2.413479
11136	-527.2152	-552.7684	25.55321	0.8820988	8.383259	0.1353243	0.31149	0.68851	3.314558
11142	-526.2459	-556.068	29.82217	2.293942	1.330015	0.1272932	0.861485	0.138515	1.163964
11148	-527.509	-554.9656	27.4566	2.083932	2.196917	0.2576117	0.481041	0.518959	2.307439
11154	-526.9706	-555.7557	28.78516	1.907665	2.017905	0.2651299	0.252473	0.747527	1.584078
11160	-530.093	-558.587	28.49396	1.907665	2.017905	0.3639958	0.405492	0.594508	1.632623
11166	-526.8634	-555.5608	28.69739	1.871592	2.017905	0.6425372	0.524558	0.475442	1.134336
11172	-535.2697	-559.6089	24.33918	1.612282	3.363611	0.4194108	0.0446626	0.955337	3.925513
11178	-533.6387	-558.7871	25.14842	1.413882	2.279089	0.3571785	0.434961	0.565039	3.925513
11184	-532.2141	-557.4117	25.19756	0.8615302	8.223882	0.1506054	0.589024	0.410976	3.519941
11190	-531.7769	-556.2283	24.45137	0.9847053	8.223882	0.1506054	0.362449	0.637551	3.880163
11196	-528.5637	-554.5961	26.03236	0.9907661	3.39643	0.5837451	0.0961359	0.903864	3.134625
11202	-533.1501	-559.7238	26.57374	1.209377	8.05304	0.5837451	0.229553	0.770447	1.891996
11208	-533.0064	-557.9346	24.92819	1.199083	4.521112	0.4087718	0.33155	0.66845	3.607153
11214	-529.719	-556.7804	27.06136	1.165745	3.514366	0.4087718	0.447851	0.552149	2.554122
11220	-525.4253	-550.7902	25.36486	1.733584	5.927706	0.1687934	0.197764	0.802236	3.158483
11226	-527.532	-553.0135	25.48149	1.519506	4.178925	0.4079363	0.208602	0.791398	3.158483
11232	-530.4119	-557.0337	26.62183	1.374192	5.51457	0.4079363	0.231606	0.768394	2.311907
11238	-523.2902	-550.0415	26.7513	1.667325	5.313711	0.1763905	0.135676	0.864324	2.434028
11244	-526.1782	-552.2408	26.06261	1.502912	5.313711	0.1763905	0.218281	0.781719	2.958075
11250	-528.9207	-551.2408	22.32007	0.7355336	5.313711	0.1975557	0.283616	0.716384	5.489279
11256	-524.5554	-550.7817	26.22633	0.72958	5.313711	0.1975557	0.314353	0.685647	3.281944
11262	-524.9298	-550.3353	25.40543	0.9947754	13.27647	0.07585871	0.686648	0.313352	3.04879
11268	-530.5704	-554.5342	23.96385	0.688902	13.27647	0.08370035	0.811296	0.188704	4.04592
11274	-527.4036	-552.0234	24.6198	0.8846692	13.27647	0.08370035	0.462564	0.537436	3.555451
11280	-531.156	-555.6798	24.52375	0.9060231	8.95124	0.1055421	0.833711	0.166289	3.907408
11286	-527.5527	-551.8478	24.29509	0.7916046	8.95124	0.06652987	0.235411	0.764589	4.203141
11292	-533.1767	-555.5372	22.36055	0.8189243	3.98331	0.06623884	0.50731	0.49269	5.913885
11298	-527.2931	-550.8945	23.60142	0.6972352	15.28472	0.06623884	0.412978	0.587022	4.160782
11304	-523.2973	-549.4684	26.17109	1.031845	5.42145	0.1158745	0.615422	0.384578	3.285539
11310	-522.2005	-547.6957	25.49516	1.411487	6.34351	0.1158745	0.31212	0.68788	3.326637
11316	-530.7201	-558.0597	27.33967	1.046526	6.575971	0.1158745	0.192531	0.807469	2.396499
11322	-523.9789	-551.1592	27.18029	1.839448	9.19975	0.2535392	0.599891	0.400109	1.301717
11328	-519.6939	-548.3461	28.65225	2.048281	4.124009	0.2887613	0.224341	0.775659	0.6658825
11334	-521.6381	-550.0453	28.40721	1.778845	3.542817	0.3748897	0.280031	0.719969	1.241954
11340	-526.3575	-554.3958	28.03836	1.77737	3.867662	0.07346376	0.153293	0.846707	2.07441
11346	-524.6844	-549.9976	25.31319	1.058781	11.79667	0.1380678	0.391518	0.608482	3.026929
11352	-527.5998	-551.5997	23.9999	0.8303248	7.096991	0.142123	0.21326	0.78674	4.368568
11358	-527.6513	-552.5414	24.89012	0.7017548	9.929803	0.142123	0.729041	0.270959	3.639138
11364	-527.911	-553.0124	25.10149	1.089455	7.303191	0.1089496	0.242376	0.757624	3.639138
11370	-526.5583	-552.8304	26.27206	0.9159974	3.862276	0.3223334	0.33897	0.66103	3.214779
11376	-527.3891	-554.6211	27.23201	1.120933	3.862276	0.2417767	0.170598	0.829402	2.629837
11382	-527.8198	-555.9869	28.16715	1.738789	4.660621	0.2417767	0.192547	0.807453	1.415856
11388	-531.8199	-559.7226	27.9027	1.439374	4.122159	0.4202819	0.605322	0.394678	1.665654
11394	-532.8987	-558.554	25.65528	0.7961986	3.291099	0.1782098	0.326866	0.673134	3.986596
11400	-524.4186	-551.4833	27.06467	1.389633	7.03092	0.1655021	0.2353	0.7647	2.174138
11406	-524.6622	-551.319	26.65682	1.47765	7.03092	0.1341731	0.316734	0.683266	2.448458
11412	-528.8821	-556.3279	27.4458	2.304626	8.240035	0.2630427	0.316734	0.683266	0.6961737
11418	-524.0983	-552.3527	28.25435	1.862964	8.240035	0.1195097	0.786797	0.213203	0.8160019
11424	-537.8807	-561.9156	24.03482	0.594611	6.021694	0.1374787	0.437818	0.562182	4.626835
11430	-531.9711	-557.7217	25.75059	0.9790159	6.442853	0.4626233	0.449925	0.550075	2.895332
11436	-525.9863	-553.032	27.04566	1.329393	6.364134	0.1286274	0.639738	0.360262	2.402593
11442	-524.2517	-550.4141	26.16234	1.20955	15.65611	0.07016313	0.806534	0.193466	2.29756
11448	-522.5889	-548.9626	26.37366	1.46569	10.79357	0.07316529	0.570454	0.429546	2.379375
11454	-526.3026	-551.6365	25.33393	1.043965	4.160466	0.18847	0.253773	0.746227	3.831949
11460	-526.8372	-552.9649	26.12773	1.174156	5.16014	0.18847	0.494834	0.505166	3.11791
11466	-530.8002	-556.0963	25.29608	1.14477	7.189547	0.1540806	0.335269	0.664731	3.408396
11472	-530.1026	-553.899	23.79645	0.8611866	7.342005	0.1252968	0.713813	0.286187	4.47255
11478	-527.2617	-551.145	23.88329	0.7743427	7.342005	0.1252968	0.503781	0.496219	4.47255
11484	-527.7179	-551.8071	24.08915	0.5684788	7.342005	0.1252968	0.512291	0.487709	4.47255
11490	-528.2474	-552.5157	24.26829	1.107175	2.688629	0.5924873	0.362574	0.637426	4.253814
11496	-525.4339	-550.7508	25.31691	1.492931	7.522257	0.6321458	0.236731	0.763269	2.543254
11502	-524.2547	-551.8017	27.54707	1.621603	6.315197	0.4091713	0.324675	0.675325	1.361975
11508	-521.6092	-548.9116	27.30241	1.549618	6.315197	0.2811956	0.699224	0.300776	1.795254
11514	-526.374	-553.0782	26.7042	1.412698	4.125703	0.2854957	0.379168	0.620832	2.652385
11520	-529.4696	-554.7202	25.25055	0.8072388	2.410895	0.2205452	0.252113	0.747887	4.360738
11526	-539.0972	-560.7855	21.68822	0.4981926	2.273382	0.524304	0.434167	0.565833	6.191045
11532	-530.2031	-555.9359	25.7328	1.338547	3.16747	0.2418241	0.282577	0.717423	3.550915
11538	-532.9172	-561.2023	28.28506	1.627186	3.16747	0.4164744	0.40516	0.59484	1.508658
11544	-523.3319	-552.0929	28.76097	1.4073	5.056124	0.1388147	0.324392	0.675608	1.371793
11550	-524.9578	-551.8119	26.85415	1.153124	7.236704	0.1973426	0.412817	0.587183	2.368631
11556	-532.7815	-559.7912	27.0097	2.027905	3.421468	0.1973426	0.37262	0.62738	2.380836
11562	-525.276	-553.4981	28.22211	2.048758	3.421468	0.5230326	0.37262	0.62738	0.9622055
11568	-535.4797	-564.1916	28.71185	2.013854	3.593815	0.3372982	0.549385	0.450615	0.7491043
11574	-531.7341	-555.2026	23.46851	1.586905	3.16747	1.707787	0.159218	0.840782	3.711692
11580	-532.1424	-558.1057	25.96336	1.228514	6.826494	0.2417401	0.297477	0.702523	2.84923
11586	-534.1455	-562.1917	28.0462	1.80118	6.446442	0.1109289	0.307746	0.692254	1.43351
11592	-529.1866	-556.0253	26.83871	1.416714	5.116873	0.1643627	0.164757	0.835243	2.593754
11598	-539.1437	-567.2538	28.1101	1.797643	5.116873	0.1212639	0.515473	0.484527	1.605345
11604	-532.1769	-560.327	28.15007	2.211131	4.686381	0.03999564	0.111283	0.888717	1.63406
11610	-532.507	-559.3068	26.79982	1.284261	4.686381	0.112518	0.518892	0.481108	2.889836
11616	-534.6545	-561.5872	26.93265	2.239742	3.570922	0.3167998	0.0977678	0.902232	2.057824
11622	-534.9238	-562.8099	27.88612	2.943888	2.142692	0.6497711	0.254034	0.745966	0.7689712
11628	-533.6812	-561.5931	27.91183	1.559891	2.142692	0.5251918	0.414291	0.585709	2.024166
11634	-532.3337	-558.6669	26.33324	1.251437	4.988872	0.3437389	0.440429	0.559571	2.737498
11640	-530.8329	-559.739	28.90613	1.551272	1.707808	0.5020599	0.498064	0.501936	1.54773
11646	-524.1733	-551.641	27.46775	1.780242	6.512716	0.5020599	0.433531	0.566469	1.119822
11652	-524.7086	-551.0804	26.37183	1.777842	3.262529	1.229154	0.390357	0.609643	2.021258
11658	-527.287	-552.1534	24.86647	1.205809	10.56723	0.3327813	0.243387	0.756613	2.988022
11664	-524.4008	-551.4641	27.06328	1.121597	8.939994	0.1279291	0.724241	0.275759	2.198957
11670	-525.1076	-549.612	24.50438	0.8072467	8.201175	0.1279291	0.157419	0.842581	4.001164
11676	-522.6201	-547.1493	24.52925	0.7644604	5.803726	0.150703	0.145816	0.854184	4.255861
11682	-532.5367	-557.0999	24.56314	0.8855174	5.803726	0.1096446	0.0708544	0.929146	4.255861
11688	-524.1568	-548.46	24.30315	0.4145068	7.23124	0.1096446	0.629732	0.370268	4.486425
11694	-534.0058	-558.6621	24.65632	0.816234	7.23124	0.1700169	0.590442	0.409558	3.933
11700	-529.0569	-554.4536	25.39675	1.407245	3.351294	0.5743242	0.0960045	0.903996	3.283076
11706	-529.6053	-555.942	26.33668	1.212802	3.351294	1.132439	0.0346738	0.965326	2.440912
11712	-533.3206	-557.8851	24.56458	0.5821269	3.905021	0.2125024	0.511079	0.488921	4.539069
11718	-526.8548	-553.8778	27.02304	1.286364	3.905021	0.2902949	0.511079	0.488921	2.572048
11724	-523.861	-552.9774	29.11633	1.723642	2.880264	0.4187845	0.2648	0.7352	0.7613465
11730	-529.1551	-555.4588	26.30371	1.350352	5.209257	0.08804549	0.0676496	0.93235	3.121245
11736	-525.1125	-553.0155	27.90303	1.250973	5.209257	0.1179455	0.600369	0.399631	2.113643
11742	-529.2465	-555.8942	26.6477	1.141754	4.125395	0.324713	0.767687	0.232313	2.797584
11748	-521.4625	-548.8887	27.42623	1.695161	4.032599	0.3252133	0.465026	0.534974	1.971435
11754	-525.0477	-554.0065	28.9588	2.290384	3.779688	0.1532558	0.110045	0.889955	0.512958
11760	-519.738	-547.5114	27.77338	1.73875	4.288553	0.06286336	0.722389	0.277611	2.214682
11766	-527.4202	-553.8063	26.38605	1.074695	11.7598	0.3123897	0.417563	0.582437	2.039913
11772	-526.2874	-551.9033	25.61592	0.8330544	11.7598	0.08522387	0.233022	0.766978	3.112104
11778	-532.0236	-557.3153	25.29179	1.364443	11.7598	0.1523789	0.0825769	0.917423	2.82779
11784	-526.2563	-552.462	26.20574	1.351999	3.826643	0.1523789	0.170138	0.829862	3.279613
11790	-523.4065	-549.399	25.9925	1.34855	3.280426	0.8307358	0.0486903	0.95131	2.777297
11796	-530.7329	-557.0153	26.28242	1.990877	3.57892	1.118278	0.0468609	0.953139	1.923243
11802	-528.2156	-554.7889	26.57329	2.289817	3.57892	2.088423	0.330935	0.669065	0.9072313
11808	-534.292	-559.8547	25.56272	2.309337	5.16573	2.33264	0.330935	0.669065	1.243932
11814	-532.1484	-558.4796	26.33127	1.675541	2.928727	0.5682514	0.504524	0.495476	2.669405
11820	-533.5747	-560.6921	27.11744	1.364077	2.928727	0.4721286	0.609782	0.390218	2.470815
11826	-529.2847	-556.1164	26.83168	1.170569	2.928573	0.4721286	0.253249	0.746751	2.767108
11832	-525.1086	-550.7689	25.66029	0.9300317	2.391361	0.4721286	0.245116	0.754884	3.751185
11838	-525.2928	-550.6463	25.35348	1.014829	2.209413	0.5224746	0.564544	0.435456	3.885825
11844	-528.1877	-553.5778	25.39002	1.135521	3.324275	0.5224746	0.53849	0.46151	3.499709
11850	-537.2649	-560.6888	23.42383	1.392834	2.917716	0.5224746	0.362358	0.637642	4.571473
11856	-543.3282	-563.2686	19.94044	1.428086	2.917716	0.5224746	0.564173	0.435827	6.469145
11862	-540.2379	-565.1893	24.95139	2.665142	1.922905	0.5942838	0.386847	0.613153	3.190096
11868	-539.8295	-567.4694	27.63987	2.176449	1.922905	0.5942838	0.0271026	0.972897	1.805633
11874	-530.2792	-557.0287	26.7495	1.58346	11.98439	0.07085018	0.0876537	0.912346	1.955961
11880	-533.9132	-559.7973	25.88407	1.675225	17.34156	0.2126093	0.46142	0.53858	1.704775
11886	-536.6126	-561.8995	25.28688	2.119671	17.34156	0.3914314	0.328362	0.671638	1.510228
11892	-527.1515	-555.1173	27.96582	1.188014	6.241168	0.1341445	0.571225	0.428775	1.899674
11898	-528.5779	-557.8153	29.23743	1.582548	3.218253	0.1341445	0.324955	0.675045	1.351847
11904	-528.5677	-557.3304	28.76264	2.130022	3.498426	0.1341445	0.123469	0.876531	1.202672
11910	-526.5219	-553.911	27.38904	1.904302	7.195011	0.1341445	0.129833	0.870167	1.656507
11916	-520.3411	-548.5222	28.1811	1.512673	7.195011	0.1341445	0.644887	0.355113	1.356325
11922	-524.5538	-552.4489	27.89513	1.429683	7.195011	0.1129399	0.373395	0.626605	1.692492
11928	-521.9981	-549.4688	27.47072	1.643517	7.195011	0.1129399	0.377044	0.622956	1.839394
11934	-531.6126	-559.2553	27.64277	2.965503	6.237726	0.1129399	0.288507	0.711493	0.7474382
11940	-530.7846	-558.9303	28.14566	2.271095	1.843807	1.246602	0.245105	0.754895	0.6979896
11946	-529.1953	-556.4732	27.27783	2.11346	2.897055	1.246602	0.175625	0.824375	1.214357
11952	-520.6137	-548.711	28.09731	1.571958	6.397613	0.1398721	0.4748	0.5252	1.492862
11958	-531.6862	-558.7737	27.08749	1.746887	3.096171	0.7756917	0.0538552	0.946145	1.914222
11964	-528.1555	-556.6897	28.53425	1.855783	3.096171	0.3829219	0.264987	0.735013	1.203943
11970	-525.535	-551.3751	25.84017	1.60602	23.91391	0.1761025	0.343288	0.656712	1.456364
11976	-523.6065	-548.8432	25.23671	1.056463	23.91391	0.1406353	0.465697	0.534303	2.327834
11982	-525.6856	-550.8924	25.20688	1.475799	14.49226	0.2933818	0.364394	0.635606	2.350197
11988	-524.2464	-550.6262	26.37975	0.9207991	9.802768	0.09617194	0.3574	0.6426	2.744309
11994	-523.7776	-550.1433	26.36567	1.089063	16.63576	0.1060079	0.681062	0.318938	2.073447
12000	-526.8684	-552.5162	25.6478	1.188849	11.99805	0.1060079	0.543691	0.456309	2.805202
12006	-528.7432	-555.6718	26.92855	1.525	11.99805	0.1060079	0.496144	0.503856	1.765125
12012	-528.7869	-555.62	26.83308	1.21011	11.99805	0.2522183	0.508426	0.491574	1.720233
12018	-532.8369	-561.9008	29.06394	1.787974	2.225936	0.2730243	0.52181	0.47819	1.360236
12024	-540.2388	-568.629	28.3902	1.596543	3.682043	0.2096891	0.451807	0.548193	1.659091
12030	-538.2811	-561.1479	22.86689	1.47357	3.682043	1.179466	0.158204	0.841796	4.238411
12036	-538.1671	-562.8556	24.68845	0.9485518	3.682043	0.372198	0.0188873	0.981113	4.089622
12042	-533.0613	-557.9224	24.86112	0.7734486	6.83923	0.3923623	0.0554308	0.944569	3.568138
12048	-531.082	-556.9498	25.8678	1.12514	7.331981	0.2520444	0.103946	0.896054	2.888839
12054	-546.6508	-568.0781	21.42721	3.404163	2.144551	23.26433	0.169355	0.830645	1.795371
12060	-532.2006	-554.9516	22.75101	0.5276266	4.928678	0.2291581	0.358262	0.641738	5.374684
12066	-532.6215	-555.1867	22.56521	0.5293266	5.613475	0.2291581	0.519238	0.480762	5.374684
12072	-529.2078	-552.08	22.87226	0.6252505	5.613475	0.2291581	0.351149	0.648851	5.152045
12078	-529.4542	-556.5245	27.07037	1.000967	6.970692	0.2291581	0.48682	0.51318	2.3051
12084	-527.5751	-553.5721	25.99696	1.212782	9.817455	0.08931536	0.193704	0.806296	2.816513
12090	-525.7442	-550.1979	24.45365	1.159088	6.601888	0.0903859	0.440365	0.559635	4.102559
12096	-522.111	-548.2572	26.14616	1.261901	8.725556	0.2208572	0.627572	0.372428	2.523678
12102	-527.5488	-553.8166	26.26777	1.02665	3.825996	0.2127724	0.486875	0.513125	3.3225
12108	-524.9558	-549.3359	24.38001	1.018734	6.649944	0.09418705	0.358711	0.641289	4.208661
12114	-535.3518	-561.4824	26.13064	1.324219	7.707822	0.664217	0.034301	0.965699	2.079708
12120	-531.4924	-556.072	24.57958	1.540899	7.707822	0.436889	0.108201	0.891799	3.128062
12126	-531.3156	-558.4754	27.15982	1.732648	4.664491	0.3522388	0.309231	0.690769	1.952483
12132	-527.2721	-555.8048	28.53279	1.890209	4.664491	0.2997277	0.152708	0.847292	0.7976653
12138	-522.9832	-551.3483	28.36508	1.610001	4.679252	0.2997277	0.0966503	0.90335	1.240043
12144	-531.8248	-559.5836	27.75887	2.146551	7.099684	0.2997277	0.302912	0.697088	0.6591844
12150	-531.9904	-561.0321	29.04175	2.141036	3.662784	0.18401	0.525723	0.474277	0.4425436
12156	-530.727	-558.2704	27.54347	2.054826	3.662784	0.8682484	0.356897	0.643103	1.085532
12162	-532.2709	-561.0719	28.80105	1.545725	3.662784	0.2671307	0.230715	0.769285	1.272445
